
169.950000	0.986036
170.000000	0.906861
170.050000	0.519001
170.100000	0.045142
170.150000	0.593659
170.200000	0.940483
170.250000	0.968414
170.300000	0.668527
170.350000	0.142759
170.400000	0.430951
170.450000	0.858986
170.500000	0.997360
170.550000	0.799978
170.600000	0.333754
170.650000	0.244307
170.700000	0.740121
170.750000	0.987707
170.800000	0.904616
170.850000	0.519171
170.900000	0.039427
170.950000	0.584587
171.000000	0.934714
171.050000	0.973619
171.100000	0.688884
171.150000	0.175579
171.200000	0.395689
171.250000	0.835587
171.300000	0.998777
171.350000	0.831780
171.400000	0.390271
171.450000	0.179705
171.500000	0.690195
171.550000	0.973340
171.600000	0.936460
171.650000	0.592190
171.700000	0.053921
171.750000	0.501731
171.800000	0.892954
171.850000	0.992171
171.900000	0.767478
171.950000	0.292667
172.000000	0.277215
172.050000	0.756622
172.100000	0.989924
172.150000	0.901800
172.200000	0.521350
172.250000	0.027740
172.300000	0.567574
172.350000	0.923740
172.400000	0.981587
172.450000	0.722955
172.500000	0.231649
172.550000	0.333916
172.600000	0.791905
172.650000	0.995508
172.700000	0.879873
172.750000	0.482552
172.800000	0.068911
172.850000	0.598073
172.900000	0.936099
172.950000	0.975548
173.000000	0.704346
173.050000	0.209261
173.100000	0.352052
173.150000	0.801356
173.200000	0.996409
173.250000	0.875868
173.300000	0.478373
173.350000	0.070047
173.400000	0.596080
173.450000	0.933952
173.500000	0.977587
173.550000	0.713743
173.600000	0.225809
173.650000	0.332735
173.700000	0.786696
173.750000	0.994111
173.800000	0.890512
173.850000	0.508772
173.900000	0.031535
173.950000	0.561735
174.000000	0.916767
174.050000	0.986499
174.100000	0.749735
174.150000	0.280442
174.200000	0.275536
174.250000	0.745920
174.300000	0.985373
174.350000	0.920297
174.400000	0.571270
174.450000	0.046335
174.500000	0.492597
174.550000	0.879756
174.600000	0.996452
174.650000	0.807314
174.700000	0.370814
174.750000	0.178998
174.800000	0.673785
174.850000	0.962480
174.900000	0.957319
174.950000	0.660353
175.000000	0.162475
175.050000	0.384564
175.100000	0.814492
175.150000	0.997032
175.200000	0.877252
175.250000	0.491910
175.300000	0.042015
175.350000	0.562975
175.400000	0.913773
175.450000	0.988938
175.500000	0.766284
175.550000	0.313261
175.600000	0.233648
175.650000	0.710158
175.700000	0.973535
175.750000	0.945256
175.800000	0.634253
175.850000	0.133903
175.900000	0.406155
175.950000	0.824854
176.000000	0.997706
176.050000	0.873691
176.100000	0.490136
176.150000	0.038698
176.200000	0.555790
176.250000	0.908022
176.300000	0.991464
176.350000	0.781892
176.400000	0.341638
176.450000	0.199122
176.500000	0.680962
176.550000	0.962225
176.600000	0.960579
176.650000	0.676965
176.700000	0.194997
176.750000	0.343840
176.800000	0.781806
176.850000	0.991067
176.900000	0.910903
176.950000	0.565156
177.000000	0.054963
177.050000	0.470963
177.100000	0.859740
177.150000	0.998718
177.200000	0.847993
177.250000	0.451695
177.300000	0.075108
177.350000	0.579933
177.400000	0.917059
177.450000	0.989522
177.500000	0.776871
177.550000	0.340761
177.600000	0.193085
177.650000	0.671216
177.700000	0.956579
177.750000	0.967720
177.800000	0.701891
177.850000	0.235533
177.900000	0.297852
177.950000	0.746000
178.000000	0.981349
178.050000	0.937249
178.100000	0.626687
178.150000	0.138293
178.200000	0.389088
178.250000	0.805937
178.300000	0.994428
178.350000	0.901626
178.400000	0.554192
178.450000	0.050566
178.500000	0.467057
178.550000	0.852925
178.600000	0.998727
178.650000	0.863890
178.700000	0.486697
178.750000	0.026731
178.800000	0.532416
178.850000	0.888929
178.900000	0.996900
178.950000	0.826592
179.000000	0.425928
179.050000	0.093147
179.100000	0.586049
179.150000	0.915854
179.200000	0.991276
179.250000	0.791810
179.300000	0.373138
179.350000	0.148558
179.400000	0.628935
179.450000	0.935443
179.500000	0.983834
179.550000	0.761189
179.600000	0.329204
179.650000	0.193052
179.700000	0.662038
179.750000	0.949212
179.800000	0.976184
179.850000	0.735987
179.900000	0.294708
179.950000	0.226828
180.000000	0.686226
180.050000	0.958405
180.100000	0.969576
180.150000	0.717116
180.200000	0.270013
180.250000	0.250123
180.300000	0.702211
180.350000	0.963968
180.400000	0.964910
180.450000	0.705195
180.500000	0.255318
180.550000	0.263154
180.600000	0.710509
180.650000	0.966535
180.700000	0.962747
180.750000	0.700571
180.800000	0.250707
180.850000	0.266074
180.900000	0.711415
180.950000	0.966423
181.000000	0.963325
181.050000	0.703355
181.100000	0.256166
181.150000	0.258958
181.200000	0.704996
181.250000	0.963631
181.300000	0.966564
181.350000	0.713422
181.400000	0.271602
181.450000	0.241799
181.500000	0.691089
181.550000	0.957850
181.600000	0.972075
181.650000	0.730419
181.700000	0.296826
181.750000	0.214515
181.800000	0.669316
181.850000	0.948466
181.900000	0.979155
181.950000	0.753748
182.000000	0.331537
182.050000	0.176985
182.100000	0.639115
182.150000	0.934581
182.200000	0.986787
182.250000	0.782548
182.300000	0.375282
182.350000	0.129089
182.400000	0.599772
182.450000	0.915036
182.500000	0.993640
182.550000	0.815662
182.600000	0.427406
182.650000	0.070770
182.700000	0.550485
182.750000	0.888441
182.800000	0.998071
182.850000	0.851610
182.900000	0.486990
182.950000	0.002109
183.000000	0.490426
183.050000	0.853226
183.100000	0.998134
183.150000	0.888554
183.200000	0.552785
183.250000	0.076584
183.300000	0.418838
183.350000	0.807711
183.400000	0.991608
183.450000	0.924275
183.500000	0.623140
183.550000	0.164672
183.600000	0.335140
183.650000	0.750186
183.700000	0.976042
183.750000	0.956165
183.800000	0.695936
183.850000	0.261078
183.900000	0.239055
183.950000	0.679037
184.000000	0.948829
184.050000	0.981236
184.100000	0.768532
184.150000	0.364173
184.200000	0.130756
184.250000	0.592883
184.300000	0.907318
184.350000	0.996167
184.400000	0.837731
184.450000	0.471674
184.500000	0.011020
184.550000	0.490748
184.600000	0.848954
184.650000	0.997393
184.700000	0.899782
184.750000	0.580552
184.800000	0.118609
184.850000	0.372265
184.900000	0.771476
184.950000	0.981235
185.000000	0.950433
185.050000	0.686983
185.100000	0.255671
185.150000	0.237884
185.200000	0.673145
185.250000	0.944104
185.300000	0.985035
185.350000	0.786337
185.400000	0.396665
185.450000	0.089099
185.500000	0.553019
185.550000	0.882756
185.600000	0.998732
185.650000	0.873247
185.700000	0.536972
185.750000	0.071344
185.800000	0.411244
185.850000	0.794610
185.900000	0.986731
185.950000	0.941757
186.000000	0.670845
186.050000	0.239278
186.100000	0.249367
186.150000	0.678128
186.200000	0.944656
186.250000	0.985587
186.300000	0.791511
186.350000	0.409014
186.400000	0.070608
186.450000	0.533212
186.500000	0.868992
186.550000	0.998505
186.600000	0.891384
186.650000	0.573346
186.700000	0.119910
186.750000	0.361623
186.800000	0.757601
186.850000	0.974830
186.900000	0.962441
186.950000	0.723701
187.000000	0.315049
187.050000	0.167343
187.100000	0.610265
187.150000	0.910041
187.200000	0.996755
187.250000	0.850469
187.300000	0.505694
187.350000	0.043147
187.400000	0.429226
187.450000	0.801470
187.500000	0.987191
187.550000	0.943543
187.600000	0.681003
187.650000	0.260757
187.700000	0.219656
187.750000	0.649029
187.800000	0.928239
187.850000	0.993071
187.900000	0.828908
187.950000	0.473910
188.000000	0.010048
188.050000	0.455897
188.100000	0.816938
188.150000	0.990428
188.200000	0.936903
188.250000	0.668961
188.300000	0.248194
188.350000	0.229057
188.400000	0.653810
188.450000	0.929330
188.500000	0.993111
188.550000	0.830968
188.600000	0.480089
188.650000	0.020407
188.700000	0.443677
188.750000	0.807035
188.800000	0.987599
188.850000	0.944834
188.900000	0.688735
188.950000	0.277400
189.000000	0.196245
189.050000	0.625482
189.100000	0.913855
189.150000	0.996797
189.200000	0.856009
189.250000	0.523393
189.300000	0.073728
189.350000	0.392211
189.400000	0.770272
189.450000	0.976187
189.500000	0.964294
189.550000	0.737574
189.600000	0.346814
189.650000	0.120862
189.700000	0.561468
189.750000	0.877288
189.800000	0.998515
189.850000	0.898603
189.900000	0.599987
189.950000	0.168949
190.000000	0.299171
190.050000	0.701097
190.100000	0.948399
190.150000	0.986895
190.200000	0.808440
190.250000	0.452549
190.300000	0.002440
190.350000	0.456674
190.400000	0.810717
190.450000	0.987299
190.500000	0.948113
190.550000	0.702037
190.600000	0.303031
190.650000	0.161776
190.700000	0.591162
190.750000	0.891860
190.800000	0.998778
190.850000	0.889022
190.900000	0.586698
190.950000	0.157535
191.000000	0.305483
191.050000	0.702293
191.100000	0.947372
191.150000	0.988122
191.200000	0.816077
191.250000	0.468567
191.300000	0.020535
191.350000	0.431690
191.400000	0.791119
191.450000	0.980892
191.500000	0.960651
191.550000	0.735041
191.600000	0.352555
191.650000	0.104966
191.700000	0.539893
191.750000	0.859657
191.800000	0.996419
191.850000	0.921393
191.900000	0.650825
191.950000	0.242382
192.000000	0.217208
192.050000	0.630611
192.100000	0.910506
192.150000	0.997984
192.200000	0.874879
192.250000	0.567452
192.300000	0.140706
192.350000	0.315428
192.400000	0.705069
192.450000	0.946535
192.500000	0.989418
192.550000	0.825033
192.600000	0.488091
192.650000	0.049282
192.700000	0.399606
192.750000	0.764917
192.800000	0.970645
192.850000	0.974200
192.900000	0.775145
192.950000	0.415141
193.000000	0.030852
193.050000	0.470234
193.100000	0.812006
193.150000	0.985596
193.200000	0.955372
193.250000	0.727882
193.300000	0.350348
193.350000	0.099203
193.400000	0.528115
193.450000	0.848210
193.500000	0.993886
193.550000	0.935505
193.600000	0.685343
193.650000	0.294925
193.700000	0.155652
193.750000	0.574196
193.800000	0.875287
193.850000	0.997679
193.900000	0.916696
193.950000	0.649129
194.000000	0.249672
194.050000	0.200319
194.100000	0.609437
194.150000	0.894790
194.200000	0.998762
194.250000	0.900587
194.300000	0.620409
194.350000	0.215080
194.400000	0.233444
194.450000	0.634707
194.500000	0.907993
194.550000	0.998529
194.600000	0.888395
194.650000	0.599996
194.700000	0.191426
194.750000	0.255294
194.800000	0.650713
194.850000	0.915859
194.900000	0.997974
194.950000	0.880947
195.000000	0.588397
195.050000	0.178835
195.100000	0.266103
195.150000	0.657952
195.200000	0.919009
195.250000	0.997698
195.300000	0.878701
195.350000	0.585861
195.400000	0.177333
195.450000	0.266025
195.500000	0.656682
195.550000	0.917715
195.600000	0.997914
195.650000	0.881771
195.700000	0.592402
195.750000	0.186870
195.800000	0.255118
195.850000	0.646911
195.900000	0.911899
195.950000	0.998456
196.000000	0.889937
196.050000	0.607808
196.100000	0.207325
196.150000	0.233344
196.200000	0.628405
196.250000	0.901143
196.300000	0.998782
196.350000	0.902642
196.400000	0.631637
196.450000	0.238489
196.500000	0.200593
196.550000	0.600714
196.600000	0.884706
196.650000	0.997986
196.700000	0.918985
196.750000	0.663189
196.800000	0.280030
196.850000	0.156724
196.900000	0.563204
196.950000	0.861550
197.000000	0.994800
197.050000	0.937710
197.100000	0.701469
197.150000	0.331436
197.200000	0.101626
197.250000	0.515122
197.300000	0.830385
197.350000	0.987617
197.400000	0.957187
197.450000	0.745144
197.500000	0.391950
197.550000	0.035301
197.600000	0.455672
197.650000	0.789724
197.700000	0.974511
197.750000	0.975398
197.800000	0.792488
197.850000	0.460482
197.900000	0.042036
197.950000	0.384110
198.000000	0.737963
198.050000	0.953282
198.100000	0.989939
198.150000	0.841335
198.200000	0.535523
198.250000	0.129843
198.300000	0.299869
198.350000	0.673488
198.400000	0.921528
198.450000	0.998034
198.500000	0.889038
198.550000	0.615048
198.600000	0.227119
198.650000	0.202707
198.700000	0.594810
198.750000	0.876742
198.800000	0.996582
198.850000	0.932451
198.900000	0.696442
198.950000	0.332272
199.000000	0.092863
199.050000	0.500729
199.100000	0.816451
199.150000	0.982245
199.200000	0.967943
199.250000	0.776427
199.300000	0.442985
199.350000	0.028753
199.400000	0.390532
199.450000	0.738400
199.500000	0.951577
199.550000	0.991458
199.600000	0.851044
199.650000	0.556104
199.700000	0.160387
199.750000	0.264222
199.800000	0.640778
199.850000	0.901217
199.900000	0.998634
199.950000	0.915673
200.000000	0.667562
200.050000	0.299258
200.100000	0.122753
200.150000	0.522488
200.200000	0.828148
200.250000	0.985000
200.300000	0.965130
200.350000	0.772354
200.400000	0.441428
200.450000	0.031725
200.500000	0.383454
200.550000	0.730007
200.600000	0.946249
200.650000	0.993854
200.700000	0.864596
200.750000	0.581709
200.800000	0.195650
200.850000	0.224938
200.900000	0.605463
200.950000	0.878604
201.000000	0.996201
201.050000	0.937697
201.100000	0.713676
201.150000	0.363888
201.200000	0.049853
201.250000	0.454625
201.300000	0.779262
201.350000	0.966844
201.400000	0.984649
201.450000	0.829799
201.500000	0.529668
201.550000	0.136988
201.600000	0.279458
201.650000	0.646902
201.700000	0.901301
201.750000	0.998473
201.800000	0.921723
201.850000	0.684654
201.900000	0.328702
201.950000	0.084159
202.000000	0.482229
202.050000	0.796546
202.100000	0.972814
202.150000	0.980745
202.200000	0.819210
202.250000	0.516339
202.300000	0.124565
202.350000	0.288487
202.400000	0.651694
202.450000	0.902674
202.500000	0.998475
202.550000	0.922879
202.600000	0.689092
202.650000	0.337386
202.700000	0.071888
202.750000	0.468683
202.800000	0.785251
202.850000	0.967696
202.900000	0.985113
202.950000	0.834772
203.000000	0.542489
203.050000	0.158144
203.100000	0.252874
203.150000	0.620807
203.200000	0.883369
203.250000	0.996258
203.300000	0.940596
203.350000	0.726029
203.400000	0.389006
203.450000	0.013463
203.500000	0.413478
203.550000	0.743714
203.600000	0.948740
203.650000	0.994295
203.700000	0.872960
203.750000	0.605318
203.800000	0.236409
203.850000	0.171890
203.900000	0.551265
203.950000	0.838394
204.000000	0.985501
204.050000	0.968263
204.100000	0.789787
204.150000	0.479996
204.200000	0.090567
204.250000	0.313721
204.300000	0.665779
204.350000	0.907335
204.400000	0.998552
204.450000	0.924556
204.500000	0.697810
204.550000	0.355967
204.600000	0.044429
204.650000	0.437320
204.700000	0.758040
204.750000	0.953948
204.800000	0.993034
204.850000	0.869106
204.900000	0.602717
204.950000	0.237711
205.000000	0.166032
205.050000	0.542442
205.100000	0.830069
205.150000	0.982101
205.200000	0.973943
205.250000	0.807151
205.300000	0.509093
205.350000	0.128409
205.400000	0.272955
205.450000	0.629846
205.500000	0.884474
205.550000	0.995748
205.600000	0.945870
205.650000	0.743128
205.700000	0.420480
205.750000	0.030146
205.800000	0.364868
205.850000	0.700951
205.900000	0.924123
205.950000	0.998679
206.000000	0.912859
206.050000	0.680656
206.100000	0.339486
206.150000	0.055877
206.200000	0.442121
206.250000	0.757543
206.300000	0.951891
206.350000	0.994340
206.400000	0.878342
206.450000	0.622585
206.500000	0.267939
206.550000	0.129113
206.600000	0.505491
206.650000	0.801540
206.700000	0.970475
206.750000	0.985739
206.800000	0.845133
206.850000	0.571090
206.900000	0.207046
206.950000	0.189476
207.000000	0.555971
207.050000	0.834809
207.100000	0.982276
207.150000	0.975394
207.200000	0.815462
207.250000	0.527766
207.300000	0.157545
207.350000	0.237158
207.400000	0.594608
207.450000	0.859036
207.500000	0.989315
207.550000	0.965327
207.600000	0.791025
207.650000	0.493737
207.700000	0.119843
207.750000	0.272489
207.800000	0.622370
207.850000	0.875633
207.900000	0.993198
207.950000	0.957069
208.000000	0.773045
208.050000	0.469748
208.100000	0.094129
208.150000	0.295825
208.200000	0.640056
208.250000	0.885681
208.300000	0.995092
208.350000	0.951684
208.400000	0.762329
208.450000	0.456246
208.500000	0.080457
208.550000	0.307467
208.600000	0.648234
208.650000	0.889892
208.700000	0.995723
208.750000	0.949793
208.800000	0.759305
208.850000	0.453432
208.900000	0.078806
208.950000	0.307612
209.000000	0.647207
209.050000	0.888593
209.100000	0.995373
209.150000	0.951587
209.200000	0.764060
209.250000	0.461297
209.300000	0.089112
209.350000	0.296328
209.400000	0.636995
209.450000	0.881726
209.500000	0.993893
209.550000	0.956845
209.600000	0.776345
209.650000	0.479633
209.700000	0.111274
209.750000	0.273555
209.800000	0.617348
209.850000	0.868855
209.900000	0.990708
209.950000	0.964936
210.000000	0.795579
210.050000	0.508017
210.100000	0.145127
210.150000	0.239135
210.200000	0.587770
210.250000	0.849190
210.300000	0.984831
210.350000	0.974816
210.400000	0.820825
210.450000	0.545782
210.500000	0.190403
210.550000	0.192859
210.600000	0.547570
210.650000	0.821624
210.700000	0.974882
210.750000	0.985024
210.800000	0.850762
210.850000	0.591960
210.900000	0.246658
210.950000	0.134546
211.000000	0.495928
211.050000	0.784786
211.100000	0.959113
211.150000	0.993679
211.200000	0.883648
211.250000	0.645215
211.300000	0.313185
211.350000	0.064136
211.400000	0.431991
211.450000	0.737119
211.500000	0.935457
211.550000	0.998484
211.600000	0.917285
211.650000	0.703774
211.700000	0.388911
211.750000	0.018181
211.800000	0.354998
211.850000	0.676980
211.900000	0.901597
211.950000	0.996754
212.000000	0.948990
212.050000	0.765343
212.100000	0.472276
212.150000	0.111832
212.200000	0.264422
212.250000	0.602780
212.300000	0.855063
212.350000	0.985462
212.400000	0.975592
212.450000	0.827049
212.500000	0.561119
212.550000	0.215695
212.600000	0.160149
212.650000	0.513145
212.700000	0.793379
212.750000	0.961339
212.800000	0.993458
212.850000	0.885392
212.900000	0.652566
212.950000	0.327943
213.000000	0.042678
213.050000	0.407134
213.100000	0.714249
213.150000	0.921009
213.200000	0.998570
213.250000	0.936246
213.300000	0.742949
213.350000	0.445881
213.400000	0.086672
213.450000	0.284469
213.500000	0.615790
213.550000	0.861198
213.600000	0.986665
213.650000	0.974913
213.700000	0.827763
213.750000	0.565817
213.800000	0.225548
213.850000	0.145808
213.900000	0.496823
213.950000	0.778997
214.000000	0.953450
214.050000	0.996256
214.100000	0.901694
214.150000	0.682977
214.200000	0.370372
214.250000	0.006986
214.300000	0.357198
214.350000	0.672202
214.400000	0.894904
214.450000	0.994925
214.500000	0.958745
214.550000	0.791496
214.600000	0.516204
214.650000	0.170586
214.700000	0.198138
214.750000	0.539707
214.800000	0.807672
214.850000	0.965697
214.900000	0.992466
214.950000	0.884523
215.000000	0.656689
215.050000	0.339993
215.100000	0.022579
215.150000	0.381938
215.200000	0.689538
215.250000	0.903931
215.300000	0.996333
215.350000	0.954460
215.400000	0.784132
215.450000	0.508429
215.500000	0.164537
215.550000	0.201289
215.600000	0.539958
215.650000	0.806130
215.700000	0.964271
215.750000	0.993378
215.800000	0.889738
215.850000	0.667366
215.900000	0.356082
215.950000	0.002514
216.000000	0.360616
216.050000	0.670594
216.100000	0.891322
216.150000	0.993616
216.200000	0.964066
216.250000	0.806769
216.300000	0.542723
216.350000	0.207002
216.400000	0.155929
216.450000	0.498110
216.500000	0.774431
216.550000	0.948561
216.600000	0.997709
216.650000	0.915579
216.700000	0.713144
216.750000	0.417150
216.800000	0.066556
216.850000	0.292607
216.900000	0.613292
216.950000	0.853593
217.000000	0.982207
217.050000	0.982486
217.100000	0.854568
217.150000	0.615302
217.200000	0.296002
217.250000	0.061676
217.300000	0.411178
217.350000	0.707119
217.400000	0.911165
217.450000	0.996987
217.500000	0.953626
217.550000	0.786868
217.600000	0.518441
217.650000	0.183159
217.700000	0.175616
217.750000	0.511588
217.800000	0.781503
217.850000	0.950711
217.900000	0.997585
217.950000	0.916269
218.000000	0.717373
218.050000	0.426563
218.100000	0.081225
218.150000	0.274360
218.200000	0.594699
218.250000	0.838905
218.300000	0.975903
218.350000	0.988364
218.400000	0.874867
218.450000	0.650031
218.500000	0.342606
218.550000	0.008226
218.600000	0.357860
218.650000	0.661943
218.700000	0.881995
218.750000	0.990262
218.800000	0.973198
218.850000	0.833128
218.900000	0.587905
218.950000	0.268611
219.000000	0.084404
219.050000	0.426635
219.100000	0.715031
219.150000	0.913410
219.200000	0.996973
219.250000	0.955388
219.300000	0.794036
219.350000	0.533290
219.400000	0.205915
219.450000	0.147065
219.500000	0.481518
219.550000	0.755725
219.600000	0.935573
219.650000	0.998779
219.700000	0.937633
219.750000	0.759905
219.800000	0.487834
219.850000	0.155321
219.900000	0.196312
219.950000	0.523464
220.000000	0.785667
220.050000	0.950571
220.100000	0.997929
220.150000	0.922049
220.200000	0.732456
220.250000	0.452670
220.300000	0.117264
220.350000	0.232424
220.400000	0.553390
220.450000	0.806255
220.500000	0.960084
220.550000	0.996151
220.600000	0.910195
220.650000	0.712897
220.700000	0.428526
220.750000	0.091935
220.800000	0.255730
220.850000	0.572063
220.900000	0.818569
220.950000	0.965338
221.000000	0.994655
221.050000	0.903115
221.100000	0.701989
221.150000	0.415815
221.200000	0.079382
221.250000	0.266516
221.300000	0.580028
221.350000	0.823311
221.400000	0.967087
221.450000	0.994142
221.500000	0.901372
221.550000	0.700106
221.600000	0.414701
221.650000	0.079574
221.700000	0.264965
221.750000	0.577563
221.800000	0.820790
221.850000	0.965607
221.900000	0.994816
221.950000	0.905076
222.000000	0.707265
222.050000	0.425134
222.100000	0.092433
222.150000	0.251136
222.200000	0.564665
222.250000	0.810911
222.300000	0.960705
222.350000	0.996393
222.400000	0.913893
222.450000	0.723139
222.500000	0.446854
222.550000	0.117834
222.600000	0.224970
222.650000	0.541064
222.700000	0.793192
222.750000	0.951724
222.800000	0.998113
222.850000	0.927051
222.900000	0.747044
222.950000	0.479378
223.000000	0.155577
223.050000	0.186324
223.100000	0.506253
223.150000	0.766799
223.200000	0.937574
223.250000	0.998748
223.300000	0.943323
223.350000	0.777917
223.400000	0.521947
223.450000	0.205328
223.500000	0.135036
223.550000	0.459562
223.600000	0.730594
223.650000	0.916763
223.700000	0.996607
223.750000	0.961018
223.800000	0.814266
223.850000	0.573460
223.900000	0.266532
223.950000	0.071018
224.000000	0.400235
224.050000	0.683214
224.100000	0.887449
224.150000	0.989564
224.200000	0.977961
224.250000	0.854121
224.300000	0.632392
224.350000	0.338306
224.400000	0.005621
224.450000	0.327564
224.500000	0.623178
224.550000	0.847519
224.600000	0.975094
224.650000	0.991488
224.700000	0.894982
224.750000	0.696701
224.800000	0.419316
224.850000	0.094432
224.900000	0.241029
224.950000	0.549022
225.000000	0.794700
225.050000	0.950342
225.100000	0.998469
225.150000	0.933784
225.200000	0.763736
225.250000	0.507637
225.300000	0.194454
225.350000	0.140485
225.400000	0.459480
225.450000	0.726708
225.500000	0.912234
225.550000	0.995353
225.600000	0.966884
225.650000	0.830160
225.700000	0.600618
225.750000	0.304037
225.800000	0.026372
225.850000	0.353698
225.900000	0.641452
225.950000	0.857634
226.000000	0.978279
226.050000	0.990095
226.100000	0.891911
226.150000	0.694770
226.200000	0.420662
226.250000	0.100060
226.300000	0.231482
226.350000	0.537280
226.400000	0.783571
226.450000	0.943240
226.500000	0.998782
226.550000	0.944213
226.600000	0.785684
226.650000	0.540774
226.700000	0.236518
226.750000	0.093587
226.800000	0.413282
226.850000	0.687526
226.900000	0.886335
226.950000	0.988047
227.000000	0.981663
227.050000	0.868021
227.100000	0.659668
227.150000	0.379450
227.200000	0.058000
227.250000	0.269630
227.300000	0.567788
227.350000	0.804105
227.400000	0.952997
227.450000	0.998422
227.500000	0.935589
227.550000	0.771445
227.600000	0.523883
227.650000	0.219781
227.700000	0.107936
227.750000	0.423864
227.800000	0.693947
227.850000	0.889143
227.900000	0.988533
227.950000	0.981551
228.000000	0.869085
228.050000	0.663346
228.100000	0.386529
228.150000	0.068396
228.200000	0.256928
228.250000	0.554621
228.300000	0.792894
228.350000	0.946370
228.400000	0.998780
228.450000	0.944664
228.500000	0.789926
228.550000	0.551166
228.600000	0.253888
228.650000	0.070245
228.700000	0.386783
228.750000	0.662157
228.800000	0.867235
228.850000	0.980389
228.900000	0.989766
228.950000	0.894508
229.000000	0.704811
229.050000	0.440815
229.100000	0.130451
229.150000	0.193525
229.200000	0.496995
229.250000	0.748070
229.300000	0.920437
229.350000	0.996101
229.400000	0.967248
229.450000	0.837038
229.500000	0.619234
229.550000	0.336737
229.600000	0.019159
229.650000	0.300287
229.700000	0.588263
229.750000	0.814786
229.800000	0.956336
229.850000	0.998291
229.900000	0.936414
229.950000	0.777269
230.000000	0.537500
230.050000	0.242081
230.100000	0.078302
230.150000	0.390443
230.200000	0.662060
230.250000	0.865128
230.300000	0.978764
230.350000	0.991355
230.400000	0.901733
230.450000	0.719261
230.500000	0.462837
230.550000	0.158926
230.600000	0.161188
230.650000	0.464620
230.700000	0.720270
230.750000	0.901999
230.800000	0.991295
230.850000	0.979139
230.900000	0.866904
230.950000	0.666180
231.000000	0.397562
231.050000	0.088524
231.100000	0.229403
231.150000	0.523849
231.200000	0.764901
231.250000	0.928135
231.300000	0.997079
231.350000	0.964860
231.400000	0.834873
231.450000	0.620403
231.500000	0.343257
231.550000	0.031528
231.600000	0.283254
231.650000	0.569322
231.700000	0.797869
231.750000	0.945946
231.800000	0.998750
231.850000	0.951093
231.900000	0.807890
231.950000	0.583640
232.000000	0.300939
232.050000	0.011804
232.100000	0.323235
232.150000	0.602197
232.200000	0.820844
232.250000	0.957413
232.300000	0.998381
232.350000	0.939784
232.400000	0.787586
232.450000	0.557055
232.500000	0.271218
232.550000	0.041452
232.600000	0.349875
232.650000	0.623463
232.700000	0.835142
232.750000	0.964028
232.800000	0.997472
232.850000	0.932289
232.900000	0.775043
232.950000	0.541370
233.000000	0.254409
233.050000	0.057499
233.100000	0.363618
233.150000	0.633844
233.200000	0.841667
233.250000	0.966759
233.300000	0.996952
233.350000	0.929406
233.400000	0.770860
233.450000	0.536944
233.500000	0.250626
233.550000	0.060059
233.600000	0.364752
233.650000	0.633747
233.700000	0.840875
233.750000	0.966049
233.800000	0.997195
233.850000	0.931405
233.900000	0.775189
233.950000	0.543821
234.000000	0.259825
234.050000	0.049222
234.100000	0.353377
234.150000	0.623234
234.200000	0.832762
234.250000	0.961809
234.300000	0.998030
234.350000	0.938049
234.400000	0.787764
234.450000	0.561748
234.500000	0.281824
234.550000	0.025054
234.600000	0.329401
234.650000	0.602037
234.700000	0.816881
234.750000	0.953440
234.800000	0.998751
234.850000	0.948599
234.900000	0.807892
234.950000	0.590167
235.000000	0.316276
235.050000	0.012375
235.100000	0.292579
235.150000	0.569588
235.200000	0.792372
235.250000	0.939851
235.300000	0.998134
235.350000	0.961808
235.400000	0.834432
235.450000	0.628170
235.500000	0.362617
235.550000	0.062927
235.600000	0.242578
235.650000	0.525086
235.700000	0.758013
235.750000	0.919497
235.800000	0.994441
235.850000	0.975909
235.900000	0.865760
235.950000	0.674441
236.000000	0.419985
236.050000	0.126302
236.100000	0.179079
236.150000	0.467592
236.200000	0.712307
236.250000	0.890437
236.300000	0.985454
236.350000	0.988608
236.400000	0.899720
236.450000	0.727173
236.500000	0.487109
236.550000	0.201908
236.600000	0.101912
236.650000	0.396160
236.700000	0.653588
236.750000	0.850418
236.800000	0.968522
236.850000	0.997085
236.900000	0.933581
236.950000	0.783983
237.000000	0.562188
237.050000	0.288710
237.100000	0.011222
237.150000	0.310000
237.200000	0.580178
237.250000	0.796995
237.300000	0.940633
237.350000	0.998021
237.400000	0.964013
237.450000	0.841832
237.500000	0.642757
237.550000	0.385063
237.600000	0.092337
237.650000	0.208687
237.700000	0.490579
237.750000	0.727702
237.800000	0.898549
237.850000	0.987675
237.900000	0.987092
237.950000	0.896963
238.000000	0.725568
238.050000	0.488531
238.100000	0.207384
238.150000	0.092400
238.200000	0.383714
238.250000	0.640274
238.300000	0.838984
238.350000	0.962008
238.400000	0.998365
238.450000	0.944889
238.500000	0.806499
238.550000	0.595730
238.600000	0.331586
238.650000	0.037818
238.700000	0.259219
238.750000	0.532931
238.800000	0.758866
238.850000	0.916891
238.900000	0.992979
238.950000	0.980444
239.000000	0.880512
239.050000	0.702193
239.100000	0.461453
239.150000	0.179776
239.200000	0.117759
239.250000	0.404719
239.300000	0.655664
239.350000	0.848397
239.400000	0.965921
239.450000	0.997932
239.500000	0.941704
239.550000	0.802313
239.600000	0.592165
239.650000	0.329880
239.700000	0.038633
239.750000	0.255897
239.800000	0.527797
239.850000	0.753195
